Lendo Dados Arquivo... f2-4096.dat
Inicializando conjunto de operacoes...
1484.98522949218750000000000000000000 -124609.39843750000000000000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 4096 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 10
*------------------------------------------------------------------
(sqrt(-42911.25000000000000000000)) | Numero de nos: 2 | Erro: 1512413462528.0000000000000000000000000 |
MELHOR: (+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(X2)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(sqrt(-56379.93750000000000000000))(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X1)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(X1)))(-107956.62500000000000000000))(-(sin(-63090.56250000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sin(sin(-107956.62500000000000000000))))(-(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(+(X2)(-(X2)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X1))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-117828.25000000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X1)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(X2)(-107956.62500000000000000000))(sqrt(*(+(-16014.51562500000000000000)(-3890.55468750000000000000))(-(*(X1)(-(sqrt(*(sqrt(*(+(-(-27002.40625000000000000000)(-(-(X2)(+(-(-107956.62500000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000)))(-107956.62500000000000000000)))(-27002.40625000000000000000))(-(*(*(+(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(X1)))(X2))(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(+(+(-(X2)(-107956.62500000000000000000))(X2))(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(-27002.40625000000000000000)))(-107956.62500000000000000000)))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(-107956.62500000000000000000)(sqrt(*(-(-107956.62500000000000000000)(-107956.62500000000000000000))(-27002.40625000000000000000))))))(-3890.55468750000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 253 | Erro: 641178796032.0000000000000000000000000 |

-----------
GERACAO 137: 
Tempo evolucao = -0.00000010535586625337601000000000
Tempo de avaliacao = 7.65961389464791860000000000000000
Tempo de geracao = 7.65961389464791860000000000000000
MELHOR: (+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(/(cos(-123703.50000000000000000000))(exp(X2)))(X2)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(sqrt(-56379.93750000000000000000))(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X1)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(X1)))(-107956.62500000000000000000))(-(sin(-63090.56250000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(+(X2)(-(X2)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X1))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-117828.25000000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X1)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(X2)(-107956.62500000000000000000))(sqrt(*(+(-27002.40625000000000000000)(-3890.55468750000000000000))(-(*(X1)(-(sqrt(*(sqrt(*(+(-(-27002.40625000000000000000)(-(-(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-107956.62500000000000000000)))(-107956.62500000000000000000)))(-27002.40625000000000000000))(-(*(*(+(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(X1)))(X2))(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(+(X1)(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(-107956.62500000000000000000)(sqrt(*(-(-107956.62500000000000000000)(-107956.62500000000000000000))(-27002.40625000000000000000))))))(-3890.55468750000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 256 | Erro: 640684982272.0000000000000000000000000 |

-----------
GERACAO 138: 
Tempo evolucao = 0.00000008079223334789276100000000
Tempo de avaliacao = 7.65961308078840370000000000000000
Tempo de geracao = 7.65961308078840370000000000000000
MELHOR: (+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(/(cos(-123703.50000000000000000000))(exp(X2)))(X2)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(sqrt(-56379.93750000000000000000))(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X1)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(X1)))(-107956.62500000000000000000))(-(sin(-63090.56250000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(+(X2)(-(X2)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X1))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-117828.25000000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X1)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(X2)(-107956.62500000000000000000))(sqrt(*(+(-27002.40625000000000000000)(-3890.55468750000000000000))(-(*(X1)(-(sqrt(*(sqrt(*(+(-(-27002.40625000000000000000)(-(-(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-107956.62500000000000000000)))(-107956.62500000000000000000)))(-27002.40625000000000000000))(-(*(*(+(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(X1)))(X2))(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(+(X1)(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(-107956.62500000000000000000)(sqrt(*(-(-107956.62500000000000000000)(-107956.62500000000000000000))(-27002.40625000000000000000))))))(-3890.55468750000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 256 | Erro: 640684982272.0000000000000000000000000 |

-----------
GERACAO 139: 
Tempo evolucao = -0.00000005168840289115905800000000
Tempo de avaliacao = 7.65961394831538200000000000000000
Tempo de geracao = 7.65961394831538200000000000000000
MELHOR: (+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(/(cos(-123703.50000000000000000000))(exp(X1)))(X2)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(sqrt(-56379.93750000000000000000))(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X1)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(X1)))(-107956.62500000000000000000))(-(sin(-63090.56250000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(+(X2)(-(X2)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X1))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-117828.25000000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X1)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(X2)(-107956.62500000000000000000))(sqrt(*(+(-27002.40625000000000000000)(-3890.55468750000000000000))(-(*(X1)(-(sqrt(*(sqrt(*(+(-(-27002.40625000000000000000)(-(-(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-107956.62500000000000000000)))(-107956.62500000000000000000)))(-27002.40625000000000000000))(-(*(*(+(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(X1)))(X2))(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(+(X1)(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(-107956.62500000000000000000)(sqrt(*(-(-107956.62500000000000000000)(-107956.62500000000000000000))(-27002.40625000000000000000))))))(-3890.55468750000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 256 | Erro: 639355453440.0000000000000000000000000 |

-----------
GERACAO 140: 
Tempo evolucao = 0.00000010058283805847168000000000
Tempo de avaliacao = 7.65961310057900850000000000000000
Tempo de geracao = 7.65961310057900850000000000000000
MELHOR: (+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(/(cos(-123703.50000000000000000000))(exp(X1)))(X2)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(sqrt(-56379.93750000000000000000))(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X1)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(X1)))(-107956.62500000000000000000))(-(sin(-63090.56250000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(+(X2)(-(X2)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X1))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-117828.25000000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X1)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(X2)(-107956.62500000000000000000))(sqrt(*(+(-27002.40625000000000000000)(-3890.55468750000000000000))(-(*(X1)(-(sqrt(*(sqrt(*(+(-(-27002.40625000000000000000)(-(-(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-107956.62500000000000000000)))(-107956.62500000000000000000)))(-27002.40625000000000000000))(-(*(*(+(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(X1)))(X2))(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(+(X1)(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(-107956.62500000000000000000)(sqrt(*(-(-107956.62500000000000000000)(-107956.62500000000000000000))(-27002.40625000000000000000))))))(-3890.55468750000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 256 | Erro: 639355453440.0000000000000000000000000 |

-----------
GERACAO 141: 
Tempo evolucao = 0.00000000209547579288482670000000
Tempo de avaliacao = 7.73761400207877160000000000000000
Tempo de geracao = 7.73761400207877160000000000000000
MELHOR: (+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(/(cos(-123703.50000000000000000000))(exp(X1)))(X2)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(sqrt(-56379.93750000000000000000))(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X1)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(X1)))(-107956.62500000000000000000))(-(sin(-63090.56250000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(+(X2)(-(X2)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X1))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-117828.25000000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X1)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(X2)(-107956.62500000000000000000))(sqrt(*(+(-27002.40625000000000000000)(-3890.55468750000000000000))(-(*(X1)(-(sqrt(*(sqrt(*(+(-(-27002.40625000000000000000)(-(-(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-107956.62500000000000000000)))(-107956.62500000000000000000)))(-27002.40625000000000000000))(-(*(*(+(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(X1)))(X2))(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(+(X1)(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(-107956.62500000000000000000)(sqrt(*(-(-107956.62500000000000000000)(-107956.62500000000000000000))(-27002.40625000000000000000))))))(-3890.55468750000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 256 | Erro: 639355453440.0000000000000000000000000 |

-----------
GERACAO 142: 
Tempo evolucao = 0.00000008568167686462402300000000
Tempo de avaliacao = 7.80001308571081610000000000000000
Tempo de geracao = 7.80001308571081610000000000000000
MELHOR: (+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(/(cos(-123703.50000000000000000000))(exp(X1)))(X2)))(sqrt(*(sqrt(*(exp(sin(sin(exp(sin(-27002.40625000000000000000))))))(-(+(-(sqrt(-56379.93750000000000000000))(-107956.62500000000000000000))(-(-27002.40625000000000000000)(sqrt(*(+(X1)(-3890.55468750000000000000))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-16014.51562500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(-(X2)(-107956.62500000000000000000)))(X1)))(-107956.62500000000000000000))(-(sin(-63090.56250000000000000000))(-107956.62500000000000000000))))(-107956.62500000000000000000)))))))(sqrt(*(sqrt(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(*(exp(sin(sin(sin(exp(sin(-27002.40625000000000000000)))))))(-(+(X2)(-(X2)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X1))(-(*(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(sqrt(*(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2))(-(*(X1)(-(-7717.23437500000000000000)(-107956.62500000000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))(-(X2)(-107956.62500000000000000000)))(X2))))))(-117828.25000000000000000000)))(-107956.62500000000000000000))))(-(sqrt(*(-(*(X1)(-(*(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(X2)))(X1)))(-107956.62500000000000000000))(-(+(-(X2)(-107956.62500000000000000000))(-(-(X2)(-107956.62500000000000000000))(sqrt(*(+(-27002.40625000000000000000)(-3890.55468750000000000000))(-(*(X1)(-(sqrt(*(sqrt(*(+(-(-27002.40625000000000000000)(-(-(X1)(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-107956.62500000000000000000)))(-107956.62500000000000000000)))(-27002.40625000000000000000))(-(*(*(+(+(-(+(-(-27002.40625000000000000000)(-16014.51562500000000000000))(-3890.55468750000000000000))(-(X2)(X1)))(X2))(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))(-(+(-27002.40625000000000000000)(-(-27002.40625000000000000000)(*(+(X1)(-3890.55468750000000000000))(-(*(X1)(-(-27002.40625000000000000000)(X2)))(-107956.62500000000000000000)))))(-107956.62500000000000000000)))(-107956.62500000000000000000))))(-(-107956.62500000000000000000)(sqrt(*(-(-107956.62500000000000000000)(-107956.62500000000000000000))(-27002.40625000000000000000))))))(-3890.55468750000000000000)))(-107956.62500000000000000000))))))(-107956.62500000000000000000))))(-107956.62500000000000000000))))) | Numero de nos: 256 | Erro: 639355453440.0000000000000000000000000 |
